#%modelname
#Red, Green, Blue, Alpha, OffsetX, OffsetY, OffsetZ, CustomSize, BlinkType, NoDistance, DrawSearchlight
#0.45 - custom size reserved for traffic lights

%08_ten01_mh2
255 000 000 128 -4.3367901 -0.7868040 0.00365806 0.20 100.00 00 0 0
255 000 000 128 -3.1210899 1.07623005 0.00365806 0.20 100.00 00 0 0
255 000 000 128 0.18261699 3.00237989 0.00365806 0.20 100.00 00 0 0
255 000 000 128 2.40551996 3.10065007 0.00365806 0.20 100.00 00 0 0
255 000 000 128 4.28491020 1.84038997 0.00365806 0.20 100.00 00 0 0
%et_radiomast
255 000 000 128 0.59912097 0.60095203 16.1627007 1.00 200.00 00 0 0
255 000 000 128 -0.6036380 -0.6026610 16.1627007 1.00 200.00 00 0 0
%et_shipinhullf01
255 000 000 128 3.36871004 20.7106991 21.0855999 0.50 200.00 00 0 0
255 000 000 128 -3.0491300 20.7106991 21.0855999 0.50 200.00 00 0 0
255 000 000 128 0.24432400 38.3237000 10.1592999 0.50 200.00 00 0 0
255 000 000 128 10.2934999 -35.978802 14.4849997 0.50 200.00 00 0 0
255 000 000 128 -10.318300 -35.978802 14.4849997 0.50 200.00 00 0 0
255 216 119 255 0.24066199 38.8025017 5.45130014 0.50 200.00 00 0 0
%et_shipinmast02
255 216 119 255 -1.1751699 0.42614701 0.89432502 0.50 200.00 00 0 0
255 000 000 128 0.59301800 -0.6757810 6.46778011 0.50 200.00 00 0 0
%et_shipintrocrane01
255 000 000 128 -22.980499 0.56567401 0.97591799 0.50 200.00 00 0 0
255 000 000 128 22.9946003 0.56359899 0.97591799 0.50 200.00 00 0 0
%et_shipintrocrane02
255 000 000 128 22.9883995 0.56750500 0.97592199 0.50 100.00 00 0 0
255 000 000 128 -22.986799 0.56738299 0.97592199 0.50 100.00 00 0 0
%et_wetdreamhull
255 000 000 128 23.1315994 10.2763004 16.7226009 1.00 100.00 00 0 0
255 000 000 128 -21.682600 10.2921000 16.2605991 1.00 100.00 00 0 0
255 000 000 128 20.9008007 5.90789986 16.2775002 1.00 100.00 00 0 0
%faustlivingroomlight
255 226 148 128 -9.1815214 0.01102640 -1.0254000 0.50 100.00 00 0 0
255 226 148 128 -4.0481601 0.00232315 -1.0254000 0.50 100.00 00 0 0
%fo3_corner2
244 243 203 255 -0.3205570 27.0396004 -1.3286700 1.00 100.00 00 0 0
244 243 203 255 5.08733988 27.0396004 -1.3286700 1.00 100.00 00 0 0
244 243 203 255 9.13164997 17.9426003 -1.2692600 1.00 100.00 00 0 0
244 243 203 255 9.04973984 24.0610008 -1.3286700 1.00 100.00 00 0 0
%gb_poker_room1
255 255 255 128 -1.7978801 -2.0878301 5.74950981 0.80 100.00 00 0 0
255 255 255 128 -0.0777321 -2.7170999 5.74950981 0.80 100.00 00 0 0
255 023 023 128 1.67569005 -2.1746199 5.74950981 0.80 100.00 00 0 0
255 255 255 128 2.61817002 -0.4704280 5.74950981 0.80 100.00 00 0 0
030 041 255 128 2.28959990 1.32274997 5.74950981 0.80 100.00 00 0 0
255 255 255 128 0.85750991 2.48669004 5.74950981 0.80 100.00 00 0 0
255 255 255 128 -1.0040100 2.45257998 5.74950981 0.80 100.00 00 0 0
255 255 255 128 -2.4304099 1.32863998 5.74950981 0.80 100.00 00 0 0
012 000 255 128 -2.8000000 -0.4948120 5.74950981 0.80 100.00 00 0 0
%hp7_warehse1
255 191 091 128 -16.582100 -16.920900 2.38355994 1.00 100.00 00 0 0
%hrbrdg2_em
255 120 000 128 17.7336006 98.6557999 -4.5853701 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 82.6162033 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 66.5180969 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 50.4213982 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 30.2588005 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 14.2495003 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -1.8676800 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 1.83056998 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 17.8789005 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 38.0928001 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 54.1166992 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 70.2358017 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.672701 86.2528992 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -17.911600 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -38.090302 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -54.199200 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -70.233902 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 17.7290993 -86.314911 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -98.659210 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -82.578598 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -66.543900 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -50.460400 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -30.354000 -4.5598798 1.20 1499.00 00 0 0
255 120 000 128 -17.725599 -14.197300 -4.5598798 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 86.7656021 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 86.7656021 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 74.0371017 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 74.0371017 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 62.7388000 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 62.7388000 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 50.0746994 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 50.0746994 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 18.2406998 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 18.2406998 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 5.67139006 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 5.67139006 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -5.7333999 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -5.7333999 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -18.378901 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -18.378901 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -50.103500 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -50.103500 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -62.454601 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -62.454601 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -74.167000 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -74.167000 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 -5.4073501 -86.673798 0.07719040 1.20 1499.00 00 0 0
255 255 255 128 5.41931009 -86.673798 0.07719040 1.20 1499.00 00 0 0
%hrbrdg_em
255 255 255 128 25.3600006 -16.854601 -17.261299 1.20 1499.00 00 0 0
255 255 255 128 0.45745799 -16.854601 -16.526100 1.20 1499.00 00 0 0
255 255 255 128 -23.692400 -16.854601 -17.189301 1.20 1499.00 00 0 0
255 255 255 128 -39.480301 -17.161301 -17.133200 1.20 1499.00 00 0 0
255 255 255 128 -24.798000 17.1026993 -17.189301 1.20 1499.00 00 0 0
255 255 255 128 -0.1688840 17.1026993 -16.526100 1.20 1499.00 00 0 0
255 255 255 128 24.2441006 17.1026993 -17.261299 1.20 1499.00 00 0 0
255 255 255 128 -39.480301 17.0328007 -17.133200 1.20 1499.00 00 0 0
255 255 255 128 39.5009003 16.6947002 -17.133200 1.20 1499.00 00 0 0
255 255 255 128 39.5009003 -16.868299 -17.133200 1.20 1499.00 00 0 0
255 255 255 128 33.4002991 23.0104008 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 38.0853996 23.0104008 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 38.0853996 -22.996000 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 33.4002991 -22.996000 10.4157000 1.20 1499.00 00 0 0
255 000 000 128 36.0970001 16.9755001 21.6763992 1.20 1499.00 00 0 0
255 000 000 128 36.1161003 -17.095600 21.6763992 1.20 1499.00 00 0 0
255 000 000 128 -36.518398 -17.095600 21.6763992 1.20 1499.00 00 0 0
255 000 000 128 -36.537399 16.9755001 21.6763992 1.20 1499.00 00 0 0
255 255 255 128 -36.542198 11.7351999 19.3687992 1.20 1499.00 00 0 0
255 255 255 128 -36.542198 -11.870200 19.3687992 1.20 1499.00 00 0 0
255 255 255 128 36.1470985 -11.870200 19.3687992 1.20 1499.00 00 0 0
255 255 255 128 36.1470985 11.7351999 19.3687992 1.20 1499.00 00 0 0
255 255 255 128 -38.488098 23.0104008 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 -33.802898 23.0104008 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 18.3649006 -7.2821002 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 18.3649006 7.51281977 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 9.64459038 7.51281977 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 9.64459038 -7.2821002 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 0.25738499 7.51281977 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 0.25738499 -7.2821002 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 -8.9669800 7.51281977 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 -8.9669800 -7.2821002 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 -17.733601 7.51281977 -21.546301 1.20 1499.00 00 0 0
255 255 255 128 -17.733601 -7.2821002 -21.546301 1.20 1499.00 00 0 0
255 120 000 128 -24.652201 17.5597000 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 -12.860300 17.5597000 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 -5.6745000 17.5597000 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 7.18646002 17.5597000 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 25.0400009 17.5597000 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 25.3575993 -17.386801 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 13.5798998 -17.386801 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 6.36847019 -17.386801 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 -6.5016499 -17.386801 -23.245001 1.20 1499.00 00 0 0
255 120 000 128 -24.301901 -17.386801 -23.245001 1.20 1499.00 00 0 0
255 255 255 128 -38.620499 -22.996000 10.4157000 1.20 1499.00 00 0 0
255 255 255 128 -33.935398 -22.996000 10.4157000 1.20 1499.00 00 0 0
%ind1_selfstore1
244 243 203 128 -15.248500 -1.4331100 5.05860996 1.00 100.00 00 0 0
244 243 203 128 342.644012 69.7365036 4.71309996 1.20 100.00 00 0 0
244 243 203 128 338.553009 73.8363037 4.71309996 1.20 100.00 00 0 0
244 243 203 128 340.570007 71.8063965 4.71309996 1.20 100.00 00 0 0
%ind5a
244 243 203 128 -17.817101 2.99512005 -0.6811700 1.00 100.00 00 0 0
244 243 203 128 -21.104700 6.31042004 -0.6811700 1.00 100.00 00 0 0
244 243 203 128 -29.273701 6.87061024 5.34152985 1.00 100.00 00 0 0
244 243 203 128 -26.166500 10.0105000 5.34152985 1.00 100.00 00 0 0
244 243 203 128 -31.864300 4.26233006 5.34152985 1.00 100.00 00 0 0
%irishbar2seats
255 255 255 128 -0.0740967 5.39892006 2.14397001 1.00 100.00 00 0 0
%jacob_inthall
254 255 136 128 2.64838004 5.95075989 -10.058200 0.50 100.00 00 0 0
255 249 233 128 2.50427008 -7.1239200 -12.481100 0.02 100.00 00 0 0
%km_cbmainlight
255 248 219 128 0.00000000 0.00751304 -0.2257730 1.00 100.00 00 0 0
%ld10_prj
255 000 000 128 -5.2221699 -6.8200698 40.5125008 1.00 400.00 00 0 0
%ld16mish01
254 235 188 255 -24.199301 34.7605019 -9.4085903 1.00 100.00 00 0 0
255 000 000 128 12.1252003 -1.2031300 86.8651962 1.00 400.00 00 0 0
%ld16_prjcts
255 000 000 128 -5.3027301 2.51284003 42.0344009 1.00 400.00 00 0 0
%ld17_12
255 000 000 128 -33.915298 61.3273010 25.6839008 1.00 400.00 00 0 0
%ld17_rig
255 000 000 128 -6.8984399 2.78993011 25.8892002 1.00 400.00 00 0 0
255 000 000 128 1.13916004 -5.0683098 25.8892002 1.00 400.00 00 0 0
%ld19freightcrane
255 029 000 128 -2.7231400 -16.041700 15.5354004 1.00 250.00 00 0 0
255 029 000 128 2.72021008 -16.041700 15.5354004 1.00 250.00 00 0 0
255 029 000 128 -3.6523399 -0.5746150 21.2255993 1.00 250.00 00 0 0
255 029 000 128 3.64893007 -0.5746150 21.2255993 1.00 250.00 00 0 0
255 029 000 128 -2.6296401 9.17654133 3.90959001 1.00 250.00 00 0 0
255 029 000 128 2.65576005 9.17654133 3.90959001 1.00 250.00 00 0 0
255 199 094 128 -2.8781700 -4.1792102 13.3696003 1.00 200.00 00 0 0
255 199 094 128 -2.8781700 -8.7009401 15.3882999 1.00 200.00 00 0 0
255 199 094 128 -2.8781700 -14.276300 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -14.276300 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -8.7009401 15.3882999 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -4.1792102 13.3696003 1.00 200.00 00 0 0
255 199 094 128 2.89087009 -4.1768498 6.38910007 1.00 200.00 00 0 0
255 199 094 128 2.97851992 -1.4679600 4.03328991 1.00 200.00 00 0 0
255 199 094 128 -2.9794900 -1.4679600 4.03328991 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 4.70069981 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 -0.4604640 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 8.00586033 -0.4604640 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 8.00586033 4.70069981 -8.4454298 1.00 200.00 00 0 0
255 199 094 128 7.44946003 7.13720989 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -7.4377398 7.13720989 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -7.4377398 -2.8238101 -17.679300 1.00 200.00 00 0 0
255 199 094 128 7.44946003 -2.8238101 -17.679300 1.00 200.00 00 0 0
255 199 094 128 -8.0092802 -2.1107299 -1.2476100 1.00 200.00 00 0 0
255 199 094 128 -3.0790999 5.25970984 7.20298004 1.00 200.00 00 0 0
242 228 164 255 7.44750977 3.90909004 -8.8173599 1.00 100.00 00 0 0
242 228 164 255 -7.4480000 3.90909004 -8.8173599 1.00 100.00 00 0 0
242 228 164 255 -7.4480000 0.36039001 -8.8173599 1.00 100.00 00 0 0
242 228 164 255 7.44750977 0.36039001 -8.8173599 1.00 100.00 00 0 0
%ld28_prj
255 000 000 128 0.47045901 -2.7360799 40.6207008 1.00 400.00 00 0 0
%lev1_limo_office
202 197 069 128 0.30700701 0.59445202 -2.5487700 0.60 100.00 00 0 0
160 188 069 128 0.24334700 0.59445202 -2.5487700 0.60 100.00 00 0 0
%lev1_mus2_trim
193 204 150 255 12.5618000 -17.133499 3.11802006 0.80 100.00 00 0 0
193 204 150 255 12.5618000 16.7460003 3.11802006 0.80 100.00 00 0 0
%lev1_mus2_trim3
193 204 150 255 0.59246802 6.90674019 6.20698023 0.80 100.00 00 0 0
193 204 150 255 0.59246802 1.65967000 6.20698023 0.80 100.00 00 0 0
193 204 150 255 0.59245300 -3.9129000 6.20698023 0.80 100.00 00 0 0
%lev1_toilet_pipe1
255 255 255 255 1.33379996 -3.0246501 1.61579001 0.70 100.00 00 0 0
255 255 255 255 1.33379996 1.73534000 1.61579001 0.70 100.00 00 0 0
%lev5_harlgentrim3
218 218 201 255 -2.0653100 4.50829983 1.32199001 0.60 100.00 00 0 0
218 218 201 255 3.36228991 4.71651983 1.48328996 0.60 100.00 00 0 0
218 218 201 255 0.85043299 0.43749201 1.48328996 0.60 100.00 00 0 0
218 218 201 255 -4.2874799 -3.3578801 0.74079299 0.60 100.00 00 0 0
218 218 201 255 4.23260021 -3.5623701 0.74079299 0.60 100.00 00 0 0
218 218 201 255 -0.0221863 -8.6176100 0.87583798 0.60 100.00 00 0 0
218 218 201 255 -0.0221863 8.84018993 0.87583798 0.60 100.00 00 0 0
%lev5_harlgrndtrim1
218 218 201 255 3.39861012 4.63886976 1.48650002 0.60 100.00 00 0 0
218 218 201 255 -1.6243401 4.43645000 1.32520998 0.60 100.00 00 0 0
218 218 201 255 0.01412960 8.76253986 0.87905699 0.60 100.00 00 0 0
218 218 201 255 4.26891994 -4.6363301 0.61428201 0.60 100.00 00 0 0
218 218 201 255 -4.2511601 -3.8927500 0.74401200 0.60 100.00 00 0 0
218 218 201 255 0.01412960 -8.9112797 0.87905699 0.60 100.00 00 0 0
218 218 201 255 0.36128199 0.33998099 1.48650002 0.60 100.00 00 0 0
%lev5_hrlrm1crpt
189 236 250 255 -5.6976299 0.09596060 2.89615989 0.50 100.00 00 0 0
%lev5_prsvistrim1
245 250 233 128 0.16180401 5.30530977 1.23387003 1.00 100.00 00 0 0
245 250 233 128 0.09414670 0.57836902 1.23387003 1.00 100.00 00 0 0
245 250 233 128 0.09414670 -4.3777199 1.23387003 1.00 100.00 00 0 0
%lev5_prsvistrim3
245 250 233 128 -1.4726900 -4.8045001 1.24600995 1.00 100.00 00 0 0
245 250 233 128 -1.4726900 0.19812800 1.24600995 1.00 100.00 00 0 0
245 250 233 128 -3.2733500 7.01304007 1.27593994 1.00 100.00 00 0 0
245 250 233 128 0.01004030 6.96320009 1.27593994 1.00 100.00 00 0 0
%lev6_chasestr
214 231 120 255 1.56329000 10.6199999 0.73221499 0.60 100.00 00 0 0
%lightyflah
252 000 000 128 -0.0053501 0.21777301 -0.1210940 1.00 100.00 00 0 0
%lightyflash
252 000 000 128 -0.0053501 -0.0321045 -0.3232420 1.00 100.00 00 0 0
%lty3_ten02_mh2
255 242 190 255 10.3477001 3.83447003 -8.8004313 1.00 100.00 00 0 0
255 242 190 255 10.3477001 6.41732979 -8.8004313 1.00 100.00 00 0 0
255 242 190 255 10.3477001 8.89472961 -8.8004313 1.00 100.00 00 0 0
255 242 190 255 10.3477001 11.2747002 -8.8004313 1.00 100.00 00 0 0
%mansionbasestair
255 217 103 128 0.09118650 -4.1072302 1.07544994 0.50 100.00 00 0 0
255 167 041 128 4.50719976 -4.3634000 0.53024697 0.50 100.00 00 0 0
255 209 070 128 4.34949017 0.09812160 0.78201300 0.50 100.00 00 0 0
204 252 255 128 -3.1347699 -0.1654620 0.60922599 0.50 100.00 00 0 0
%net_pierlight01
255 212 144 255 -21.402300 -14.989900 -0.0168691 1.20 100.00 00 0 0
255 212 144 255 -107.34400 39.7644005 -3.4168799 1.20 100.00 00 0 0
%nfaustinlighthall
255 194 140 128 -0.0048828 0.00675774 -0.2975940 0.50 100.00 00 0 0
255 194 140 128 -0.0048828 -7.2584600 -0.2975940 0.50 100.00 00 0 0
%nj01alleyblock01a
234 222 190 128 24.2973995 18.2150993 1.61006999 0.75 100.00 00 0 0
254 254 253 128 14.1011000 -19.000500 0.41321000 0.75 100.00 00 0 0
243 096 096 128 -4.4111300 2.08203006 -2.2917299 1.20 100.00 00 0 0
255 101 101 128 21.0515003 2.28003001 -2.2575099 1.20 100.00 00 0 0
%nj01alleyblock01b
243 096 096 128 -9.2145987 4.39758015 2.30047011 1.20 100.00 00 0 0
255 246 208 128 1.06933999 9.73241997 2.84764004 1.20 100.00 00 0 0
243 096 096 128 8.83032036 -8.1309786 1.79548001 1.20 100.00 00 0 0
%nj01alleyblock02
222 223 206 255 16.6338005 1.90601003 -0.5416150 1.00 100.00 00 0 0
172 220 153 128 -29.627001 -4.4206500 -0.6967700 0.75 100.00 00 0 0
%nj01block36ground
252 081 081 128 -43.455399 20.4340992 3.02778006 1.00 100.00 00 0 0
103 199 081 128 -43.688099 20.5461006 4.83892012 1.00 100.00 00 0 0
%nj01block39
255 068 059 128 -30.961399 9.72655964 7.00607014 1.20 100.00 00 0 0
255 135 129 128 -31.415501 -2.5299101 6.58354998 1.00 100.00 00 0 0
255 068 059 128 10.7740002 -36.487499 4.20242023 1.20 100.00 00 0 0
156 244 202 128 4.64318991 -36.761398 2.29720998 1.20 100.00 00 0 0
156 244 202 128 35.1685982 -33.543800 4.00072002 1.20 100.00 00 0 0
198 205 210 128 10.6583996 18.2383003 7.14233017 1.00 100.00 00 0 0
%nj01block40
208 216 222 128 -48.549198 11.0204000 4.07507992 1.00 100.00 00 0 0
208 216 222 128 -48.615398 19.5746002 4.07507992 1.00 100.00 00 0 0
255 255 255 128 -17.263700 24.8798008 7.29712009 1.00 100.00 00 0 0
248 140 134 128 -21.038000 9.46996975 4.75065994 1.00 100.00 00 0 0
208 216 222 128 -6.7445102 10.7454004 3.39636993 1.00 100.00 00 0 0
208 216 222 128 6.69244003 10.7454004 3.39636993 1.00 100.00 00 0 0
208 216 222 128 18.4958000 3.76233006 3.39636993 1.00 100.00 00 0 0
208 216 222 128 32.4553986 3.53698993 4.04351997 1.00 100.00 00 0 0
235 223 176 128 47.3619003 2.67687988 4.04351997 1.00 100.00 00 0 0
248 140 134 128 -30.587000 4.31604004 4.75065994 1.00 100.00 00 0 0
091 164 191 128 31.0121002 25.3696003 8.06040001 1.20 100.00 00 0 0
248 140 134 128 -32.708099 -14.730200 -1.8906100 1.20 100.00 00 0 0
190 213 206 128 -62.805099 -10.172700 -1.8906100 1.20 100.00 00 0 0
248 140 134 128 -77.155998 -10.172700 -1.8906100 1.20 100.00 00 0 0
190 213 206 128 -261.06400 656.229004 -5.3009501 1.20 100.00 00 0 0
248 140 134 128 17.9526005 15.6415005 30.1854000 1.00 100.00 00 0 0
248 140 134 128 28.0993996 15.6037998 30.1655006 1.00 100.00 00 0 0
236 210 130 128 -26.449499 13.4333000 17.6875992 1.00 100.00 00 0 0
236 210 130 128 -37.506802 13.4333000 17.6875992 1.00 100.00 00 0 0
236 210 130 128 -1.0230700 16.3386002 19.8038998 1.00 100.00 00 0 0
236 210 130 128 12.8521996 16.3386002 19.8038998 1.00 100.00 00 0 0
236 210 130 128 33.8028984 15.2202997 33.9878998 1.00 100.00 00 0 0
236 210 130 128 47.2144012 11.6366997 33.9878998 1.00 100.00 00 0 0
248 140 134 128 64.3085022 -0.8354490 33.5126991 1.00 100.00 00 0 0
248 140 134 128 60.8643990 -14.270400 33.5126991 1.00 100.00 00 0 0
130 221 207 128 70.9313965 4.01635981 23.4974003 1.00 100.00 00 0 0
%nj01block41
237 192 097 128 -13.562500 20.1798000 7.86000013 1.00 100.00 00 0 0
216 127 127 128 -27.005400 26.4192009 15.3849001 1.20 100.00 00 0 0
235 141 141 128 -0.8485110 -11.007300 5.36947012 0.30 100.00 00 0 0
237 192 097 128 -13.562500 13.4597998 7.86000013 1.00 100.00 00 0 0
%nj01garagea_imp
252 215 114 128 -3.3951399 -3.7471900 -1.0371600 1.00 100.00 00 0 0
252 215 114 128 -3.3951399 4.19469976 -1.0371600 1.00 100.00 00 0 0
%nj01lightscas
190 213 206 128 24.3043995 -72.018089 33.9580994 1.20 100.00 00 0 0
190 213 206 128 34.4967995 -72.018089 33.9580994 1.20 100.00 00 0 0
190 213 206 128 45.1251984 -72.176498 33.9580994 1.20 100.00 00 0 0
190 213 206 128 45.1745987 -45.070099 33.9580994 1.20 100.00 00 0 0
190 213 206 128 34.9817009 -45.237801 33.9580994 1.20 100.00 00 0 0
190 213 206 128 24.3533001 -45.079300 33.9580994 1.20 100.00 00 0 0
237 139 139 128 -14.823000 -54.918499 37.1986008 1.00 100.00 00 0 0
190 213 206 128 -17.307899 -39.669201 36.7206001 1.00 100.00 00 0 0
%nj01roadblok02
255 246 208 128 -54.767899 26.9771004 4.70057011 0.50 100.00 00 0 0
255 246 208 128 -53.128700 15.6484003 4.70057011 0.50 100.00 00 0 0
255 246 208 128 -62.348099 28.6674995 4.20382023 0.50 100.00 00 0 0
255 246 208 128 -69.860397 28.6699009 3.92779994 0.50 100.00 00 0 0
%nj01_13ground
238 221 174 128 -23.091299 -29.619400 2.59362006 0.50 100.00 00 0 0
%nj01_13_ground1
208 219 224 128 -18.565201 29.3883991 -0.8748860 0.60 100.00 00 0 0
208 219 224 128 -13.231200 29.3883991 -0.8748860 0.60 100.00 00 0 0
208 219 224 128 -25.615000 29.3883991 -0.8748860 0.60 100.00 00 0 0
208 219 224 128 -25.062300 18.2234993 -0.8748860 0.60 100.00 00 0 0
208 219 224 128 -19.728300 18.2234993 -0.8748860 0.60 100.00 00 0 0
208 219 224 128 -12.678500 18.2234993 -0.8748860 0.60 100.00 00 0 0
238 221 174 128 -26.260700 -10.398600 2.28494000 0.50 100.00 00 0 0
238 221 174 128 -30.622400 -10.398600 2.28494000 0.50 100.00 00 0 0
%nj01_18_ground
255 082 082 128 34.8037987 -10.869500 3.46696997 1.20 100.00 00 0 0
%nj01_19ground
231 226 196 128 -0.9256590 -49.804401 -1.8461300 0.40 100.00 00 0 0
255 068 059 128 -9.8083487 -49.804401 -1.8461300 0.40 100.00 00 0 0
255 068 059 128 -21.784901 -49.804401 -1.8461300 0.40 100.00 00 0 0
%nj01_25_ground
232 241 234 128 17.6464996 -48.166302 8.21730042 1.20 100.00 00 0 0
255 068 059 128 24.9011002 -10.482900 -0.2321700 1.00 100.00 00 0 0
219 196 195 128 -28.749800 -3.4071000 3.31243992 1.20 100.00 00 0 0
255 068 059 128 5.15491009 3.62633991 -0.2321700 1.00 100.00 00 0 0
232 241 234 128 6.58643007 -22.657499 1.58667004 1.20 100.00 00 0 0
%nj01_27ground
255 130 124 128 -48.901001 -9.9910898 7.75126982 1.20 100.00 00 0 0
119 219 079 128 -37.386799 -11.949500 3.21551991 1.00 100.00 00 0 0
119 219 079 128 -37.386799 -15.284400 3.21551991 1.00 100.00 00 0 0
119 219 079 128 33.7579002 36.5457001 5.49563980 1.00 100.00 00 0 0
119 219 079 128 33.7321014 33.1506004 5.49563980 1.00 100.00 00 0 0
163 191 198 128 41.1250992 34.0363998 6.23400021 0.50 100.00 00 0 0
163 191 198 128 38.8894005 34.0363998 6.23400021 0.50 100.00 00 0 0
163 191 198 128 38.8894005 34.0363998 10.9087000 0.50 100.00 00 0 0
163 191 198 128 41.1250992 34.0363998 10.9087000 0.50 100.00 00 0 0
163 191 198 128 38.8894005 34.0363998 15.5262003 0.50 100.00 00 0 0
163 191 198 128 41.1250992 34.0363998 15.5262003 0.50 100.00 00 0 0
163 191 198 128 38.8894005 34.0363998 19.6828995 0.50 100.00 00 0 0
163 191 198 128 41.1250992 34.0363998 19.6828995 0.50 100.00 00 0 0
119 219 079 128 33.7321014 33.1506004 19.3757000 1.00 100.00 00 0 0
119 219 079 128 33.7579002 36.5457001 19.3757000 1.00 100.00 00 0 0
163 191 198 128 -42.970699 -12.769400 4.02645016 0.50 100.00 00 0 0
163 191 198 128 -45.206402 -12.769400 4.02645016 0.50 100.00 00 0 0
163 191 198 128 -42.970699 -12.769400 8.68161011 0.50 100.00 00 0 0
